0,-2.4959167246878e-06,-9.0123394999739e-06,-1.78369597266348e-05,-2.72365147694242e-05,-3.57485630737799e-05,-4.24102739070298e-05,-4.69951314102425e-05,-5.02528109809867e-05,-5.4030108754432e-05,-6.10662821161877e-05,-7.43204255642403e-05,-9.59598918524325e-05,-0.000126464793123744,-0.000164361299698918,-0.000206737211706842,-0.000250197446426805,-0.000291721448993094,-0.000329095072079099,-0.000360934860259845,-0.000386522591445719,-0.000405672000412093,-0.000418754777620548,-0.00042689905171191,-0.000432253923170637,-0.000438091793400633,-0.000448465253742251,-0.000467277820905421,-0.000497009264481362,-0.000537723301344673,-0.00058697173172698,-0.000640677455343504,-0.000694458637037892,-0.000744691094615543,-0.00078894999085206,-0.000825925246156393,-0.000855125126473388,-0.000876648122902853,-0.000891163699936092,-0.000900102248157603,-0.000905925118810142,-0.000912222802493096,-0.000923340926816329,-0.000943393730470981,-0.000974930689823016,-0.00101792261468082,-0.00106970390228545,-0.00112593753775198,-0.00118202151867956,-0.00123419697654866,-0.00127999205682325,-0.00131811303822812,-0.00134811869860303,-0.0013701710255101,-0.00138500585378285,-0.00139412088980936,-0.00140004693570227,-0.001406445099381,-0.00141772587738131,-0.00143804989055081,-0.00146998153906696,-0.00151347046274999,-0.00156580243474717,-0.00162258261521011,-0.00167916008189749
0,-2.4959167246878e-06,-9.01233949997391e-06,-1.78369597266348e-05,-2.72365147694232e-05,-3.57485630736973e-05,-4.24102739049281e-05,-4.69951313856192e-05,-5.02528108115005e-05,-5.40301079633751e-05,-6.10662793808284e-05,-7.43204181396695e-05,-9.59598753726487e-05,-0.000126464762234237,-0.000164361249416827,-0.000206737138735777,-0.000250197349606139,-0.00029172132870644,-0.000329094929112242,-0.000360934694752213,-0.000386522402321948,-0.000405671785391063,-0.000418754533776687,-0.000426898776550628,-0.000432253616118288,-0.000438091457392706,-0.000448464896283153,-0.000467277453846495,-0.000497008902145087,-0.000537722957483163,-0.000586971416559171,-0.000640677173897216,-0.000694458389215123,-0.000744690876486754,-0.000788949796310944,-0.000825925068275641,-0.000855124958326163,-0.000876647957933653,-0.000891163532095109,-0.000900102072014044,-0.000905924929797857,-0.000912222597335731,-0.000923340704028996,-0.000943393490680177,-0.000974930435591249,-0.00101792234966735,-0.00106970362987815,-0.00112593725955107,-0.00118202123318811,-0.00123419667812332,-0.00127999173452563,-0.00131811267378189,-0.00134811826207071,-0.00137017046631757,-0.00138500508331895,-0.00139411975071823,-0.00140004515415835,-0.00140644222324982,-0.00141772121720448,-0.00143804249736442,-0.00146997025812729,-0.00151345407597697,-0.00156577984663794,-0.00162255298541989,-0.00167912281528732
0,-2.4959167246878e-06,-9.01233949997391e-06,-1.78369597266348e-05,-2.723651476942e-05,-3.57485630734619e-05,-4.24102738996299e-05,-4.69951313291306e-05,-5.02528104504983e-05,-5.40301063761399e-05,-6.10662741545328e-05,-7.43204045197247e-05,-9.5959846159758e-05,-0.000126464709050013,-0.000164361164976558,-0.000206737018797461,-0.000250197193392914,-0.000291721137721768,-0.000329094705244692,-0.000360934438673902,-0.000386522112705037,-0.000405671459014407,-0.000418754166434437,-0.000426898364682122,-0.000432253159004976,-0.000438090959459999,-0.00044846436860112,-0.00046727691375061,-0.000497008370462358,-0.00053772245409691,-0.00058697095612745,-0.000640676763492599,-0.000694458028470285,-0.000744690559510924,-0.000788949514111383,-0.000825924810731559,-0.000855124715381125,-0.000876647720133644,-0.000891163290784836,-0.000900101819501663,-0.000905924659704013,-0.000912222305186214,-0.00092334038793482,-0.000943393151734381,-0.00097493007754803,-0.00101792197769036,-0.00106970324857709,-0.00112593687085533,-0.00118202083454064,-0.00123419626102415,-0.00127999128283609,-0.00131811216051767,-0.00134811764248125,-0.00137016966361286,-0.00138500396159565,-0.00139411806862198,-0.00140004249545749,-0.00140643791096708,-0.00141771423837598,-0.00143803148869596,-0.00146995360644723,-0.00151343014404153,-0.00156574724772683,-0.00162251076089095,-0.00167907039395082
0,-2.4959167246878e-06,-9.01233949997391e-06,-1.78369597266348e-05,-2.72365147694093e-05,-3.57485630728027e-05,-4.24102738864894e-05,-4.69951312014555e-05,-5.02528096920572e-05,-5.40301032317939e-05,-6.10662642877864e-05,-7.43203798160097e-05,-9.59597949313013e-05,-0.000126464618423078,-0.000164361024583972,-0.000206736823564401,-0.000250196943723127,-0.000291720837270668,-0.000329094357847512,-0.00036093404595268,-0.000386521673031614,-0.00040567096782059,-0.000418753617666421,-0.000426897753250212,-0.000432252483996756,-0.000438090227450136,-0.000448463595759348,-0.000467276125215084,-0.000497007596272172,-0.000537721722774044,-0.000586970288534673,-0.000640676169496841,-0.000694457507222247,-0.000744690102257711,-0.000788949107711548,-0.000825924440506448,-0.000855124366831801,-0.000876647379714275,-0.000891162946185157,-0.000900101459881756,-0.000905924276183196,-0.000912221891659458,-0.000923339941983911,-0.000943392675107341,-0.000974929575610676,-0.00101792145758504,-0.00106970271643233,-0.00112593632882645,-0.00118202027832734,-0.00123419567782766,-0.00127999064878417,-0.00131811143552074,-0.0013481167590729,-0.00137016850434889,-0.00138500231740182,-0.00139411556986696,-0.00140003851247258,-0.00140643143677566,-0.00141770379580191,-0.00143801513541565,-0.00146992911143653,-0.00151339533826343,-0.00156570042213851,-0.00162245089473172,-0.00167899705342343
0,-2.4959167246878e-06,-9.01233949997391e-06,-1.78369597266347e-05,-2.72365147693747e-05,-3.57485630709897e-05,-4.24102738544286e-05,-4.69951309171787e-05,-5.02528081204746e-05,-5.40300970821888e-05,-6.10662458830661e-05,-7.43203355156576e-05,-9.59597060652714e-05,-0.000126464465593689,-0.000164360793500954,-0.000206736508857008,-0.000250196548463464,-0.000291720368981521,-0.000329093823635404,-0.00036093344901494,-0.000386521011354948,-0.00040567023488017,-0.00041875280472703,-0.000426896853016479,-0.000432251495274161,-0.000438089159866609,-0.000448462472703008,-0.000467274982826552,-0.000497006477529731,-0.000537720668276304,-0.000586969327752089,-0.000640675316086036,-0.000694456759520064,-0.000744689447373039,-0.000788948526587368,-0.000825923912006832,-0.00085512387019457,-0.000876646895652472,-0.000891162457287455,-0.000900100950940481,-0.00090592373486933,-0.00091222130963424,-0.0009233393161058,-0.000943392007994464,-0.000974928874748027,-0.00101792073265285,-0.00106970197537937,-0.0011259355737812,-0.00118201950218977,-0.00123419486135131,-0.00127998975653788,-0.00131811040749026,-0.0013481154926362,-0.00137016681879937,-0.00138499989074775,-0.00139411183784787,-0.00140003252811632,-0.00140642171285921,-0.00141768819476508,-0.00143799091363455,-0.00146989321648059,-0.00151334494376143,-0.00156563349346764,-0.00162236646707494,-0.00167889501913841
0,-2.4959167246878e-06,-9.01233949997391e-06,-1.78369597266343e-05,-2.72365147692652e-05,-3.57485630660944e-05,-4.24102737774889e-05,-4.69951302936977e-05,-5.02528049088606e-05,-5.40300852090773e-05,-6.10662119647659e-05,-7.43202569768869e-05,-9.59595535825666e-05,-0.000126464210557241,-0.000164360416979075,-0.000206736006529646,-0.000250195928686174,-0.000291719645896628,-0.000329093009631678,-0.000360932549757013,-0.000386520024270857,-0.000405669150561355,-0.000418751610525489,-0.000426895538435368,-0.000432250058672993,-0.000438087615144193,-0.000448460853360414,-0.000467273340383754,-0.000497004872994846,-0.000537719159005461,-0.000586967955074004,-0.000640674098762482,-0.00069445569457162,-0.000744688515980351,-0.000788947701324294,-0.000825923162654385,-0.000855123167217632,-0.000876646211754527,-0.000891161767969755,-0.000900100234951192,-0.000905922975122052,-0.000912220494704383,-0.000923338441812503,-0.000943391078039088,-0.000974927899316029,-0.00101791972459044,-0.00106970094472225,-0.00112593452214209,-0.00118201841806507,-0.00123419371583554,-0.00127998849678161,-0.00131810894283355,-0.00134811366562744,-0.00137016435021816,-0.00138499628520987,-0.00139410623811618,-0.0014000235196026,-0.00140640711543153,-0.00141766493960194,-0.00143795515966758,-0.00146984083613934,-0.00151327232511066,-0.00156553832728798,-0.0016222480594892,-0.00167875388561509
0,-2.4959167246878e-06,-9.01233949997391e-06,-1.78369597266327e-05,-2.72365147689252e-05,-3.57485630531174e-05,-4.24102735959018e-05,-4.69951289468752e-05,-5.02527984367154e-05,-5.40300625806279e-05,-6.10661502111777e-05,-7.43201193301988e-05,-9.59592947991326e-05,-0.000126463789431271,-0.000164359809714911,-0.000206735212641583,-0.000250194966204535,-0.000291718539861807,-0.000329091780670998,-0.000360931207208733,-0.000386518564640531,-0.000405667560130508,-0.000418749870905233,-0.000426893634453895,-0.000432247987940981,-0.000438085397441116,-0.000448458536213278,-0.000467270996629514,-0.000497002588575737,-0.000537717014370085,-0.000586966007785499,-0.000640672374422784,-0.000694454188145281,-0.000744687200232753,-0.00078894653707862,-0.000825922107001766,-0.00085512217840895,-0.000876645251375894,-0.000891160801711777,-0.000900099233211056,-0.000905921914235264,-0.000912219358937274,-0.000923337225416412,-0.000943389785949875,-0.00097492654503641,-0.00101791832479483,-0.00106969951170857,-0.00112593305616593,-0.00118201690081308,-0.00123419210389379,-0.00127998671074243,-0.00131810684433501,-0.00134811101125448,-0.0013701607076962,-0.00138499089479412,-0.0013940978055075,-0.00140000994728678,-0.00140638523210325,-0.00141763037484298,-0.00143790258609273,-0.00146976474435778,-0.00151316820697309,-0.00156540374494531,-0.00162208295091596,-0.00167855983681249
0,-2.4959167246878e-06,-9.01233949997391e-06,-1.78369597266268e-05,-2.7236514767891e-05,-3.5748563019352e-05,-4.24102731744762e-05,-4.69951260816261e-05,-5.0252785575545e-05,-5.40300200119362e-05,-6.10660391438518e-05,-7.43198808659124e-05,-9.59588604368098e-05,-0.000126463101409017,-0.000164358840332887,-0.00020673397045001,-0.000250193486010238,-0.000291716864062021,-0.000329089942338955,-0.000360929220886929,-0.000386516425171785,-0.000405665247277495,-0.000418747357815992,-0.000426890899093472,-0.000432245026623034,-0.000438082237912805,-0.000448455245264687,-0.000467267676410034,-0.000496999359270263,-0.000537713988053015,-0.000586963264127915,-0.000640669948158258,-0.000694452071121484,-0.000744685353376381,-0.000788944904833716,-0.000825920628842699,-0.000855120795674712,-0.000876643910288897,-0.000891159454420209,-0.000900097838577926,-0.000905920439465967,-0.000912217782206191,-0.000923335538515513,-0.000943387995029419,-0.000974924667494517,-0.00101791638177404,-0.00106969751778119,-0.001125931008883,-0.00118201477144832,-0.00123418982705963,-0.00127998416592871,-0.00131810381812423,-0.00134810712520318,-0.001370155293021,-0.00138498279232224,-0.00139408507527577,-0.00139998950346475,-0.0014063524975917,-0.0014175791766158,-0.00143782560845224,-0.00146965474063026,-0.00151301971557349,-0.00156521450086,-0.00162185409707484,-0.00167829467988373
0,-2.4959167246878e-06,-9.0123394999739e-06,-1.78369597266047e-05,-2.7236514764811e-05,-3.57485629331356e-05,-4.24102722128576e-05,-4.69951200790179e-05,-5.0252760376214e-05,-5.40299409726514e-05,-6.10658418207296e-05,-7.43194725219731e-05,-9.59581394389964e-05,-0.000126461989325669,-0.000164357308877515,-0.000206732046307439,-0.000250191231877012,-0.000291714349168096,-0.000329087217989419,-0.000360926308608951,-0.000386513316704632,-0.000405661912436084,-0.000418743757227706,-0.000426887000605572,-0.000432240824286124,-0.000438077770091971,-0.00044845060495902,-0.000467263005781501,-0.000496994825240194,-0.000537709745782002,-0.000586959423271463,-0.000640666555624711,-0.00069444911415973,-0.000744682776403629,-0.000788942629618041,-0.000825918570541692,-0.000855118872320921,-0.000876642046946082,-0.000891157584574165,-0.000900095905145133,-0.000905918396912828,-0.000912215599981666,-0.000923333204453978,-0.000943385516119893,-0.000974922065448046,-0.00101791368274406,-0.0010696947383871,-0.00112592814190767,-0.00118201177228811,-0.00123418659654654,-0.00127998051888152,-0.00131809942209914,-0.00134810139010371,-0.00137014718763417,-0.00138497056030242,-0.00139406583248455,-0.00139995874657385,-0.00140630367235644,-0.00141750363738961,-0.00143771341651219,-0.00146949652463376,-0.00151280911570992,-0.00156494996868184,-0.00162153885243853,-0.0016779346645634
0,-2.4959167246878e-06,-9.01233949997387e-06,-1.78369597265247e-05,-2.72365147558326e-05,-3.57485627171369e-05,-4.24102700557227e-05,-4.69951076966115e-05,-5.02527116970549e-05,-5.40297961340944e-05,-6.10654955568406e-05,-7.43187814216597e-05,-9.59569560010879e-05,-0.000126460211138666,-0.000164354914649659,-0.000206729096007815,-0.00025018783296458,-0.000291710611214883,-0.000329083218191462,-0.000360922077273215,-0.000386508839784366,-0.000405657144485605,-0.000418738640311612,-0.00042688148761441,-0.000432234905351383,-0.000438071497488756,-0.000448444107036618,-0.000467256478969953,-0.000496988499922829,-0.000537703835584797,-0.000586954078416023,-0.000640661839277304,-0.00069444500695589,-0.000744679199930564,-0.000788939474443429,-0.00082591571842313,-0.000855116209292756,-0.0008766394690008,-0.000891154999489378,-0.000900093233737351,-0.000905915575757745,-0.000912212585871586,-0.000923329978777352,-0.000943382085683015,-0.00097491845635444,-0.00101790992652791,-0.00106969085318473,-0.00112592411262655,-0.00118200752990599,-0.00123418198885693,-0.00127997525735134,-0.00131809298488313,-0.00134809285743298,-0.00137013497896178,-0.00138495203676243,-0.00139403674323186,-0.00139991257271696,-0.00140623110210807,-0.00141739266820257,-0.00143755070491485,-0.00146927019351137,-0.00151251216673349,-0.00156458247617131,-0.00162110739318207,-0.00167744906251459
0,-2.4959167246878e-06,-9.01233949997371e-06,-1.78369597262414e-05,-2.72365147302192e-05,-3.57485621862827e-05,-4.24102652991698e-05,-4.69950825476255e-05,-5.02526189901624e-05,-5.40295342047081e-05,-6.10648954313196e-05,-7.43176254887709e-05,-9.59550353555242e-05,-0.000126457398716494,-0.000164351210952189,-0.000206724618516282,-0.000250182758787191,-0.000291705108958497,-0.000329077400635576,-0.000360915984800892,-0.00038650244776718,-0.000405650384027643,-0.000418731425942386,-0.000426873750088832,-0.000432226628116934,-0.000438062750725333,-0.000448435066404683,-0.000467247414116618,-0.00049697972708001,-0.000537695647519926,-0.000586946680202921,-0.000640655315902377,-0.000694439329781868,-0.00074467425922395,-0.00078893511807117,-0.000825911782445191,-0.000855112535925335,-0.000876635914333869,-0.000891151435849102,-0.000900089551194885,-0.000905911685575392,-0.000912208426274348,-0.000923325520641993,-0.000943377333534319,-0.000974913440203651,-0.0010179046834508,-0.00106968540196305,-0.00112591842552013,-0.001182001499499,-0.00123417537759763,-0.00127996760959419,-0.00131808347802787,-0.00134808006353913,-0.00137011649570511,-0.00138492393677909,-0.0013939928166938,-0.00139984345818858,-0.00140612367426318,-0.00141723041866394,-0.00143731595554272,-0.00146894825854335,-0.00151209601092538,-0.00156407522603605,-0.00162052080207494,-0.00167679848577153
0,-2.4959167246878e-06,-9.01233949997294e-06,-1.78369597252624e-05,-2.72365146587336e-05,-3.57485609066482e-05,-4.24102549906101e-05,-4.69950322612627e-05,-5.0252444943728e-05,-5.40290667794569e-05,-6.10638682469201e-05,-7.43157149233315e-05,-9.59519536141854e-05,-0.000126452999239987,-0.000164345542439328,-0.000206717893364277,-0.000250175259423003,-0.000291697088066459,-0.000329069018161413,-0.000360907291035775,-0.000386493399231817,-0.000405640875847939,-0.000418721331846352,-0.000426862968083564,-0.000432215130461912,-0.000438050630234816,-0.000448422561653828,-0.000467234893171476,-0.000496967622066545,-0.000537684358280782,-0.00058693648611162,-0.000640646331490942,-0.000694431513744581,-0.000744667459168718,-0.000788929123673445,-0.000825906367405256,-0.000855107482524566,-0.000876631023865107,-0.000891146531624312,-0.000900084480292242,-0.000905906323158771,-0.000912202683084087,-0.000923319350526262,-0.000943370734957477,-0.00097490644579627,-0.00101789733585425,-0.00106967771933187,-0.00112591035965354,-0.00118199288051824,-0.00123416582737946,-0.00127995640086174,-0.00131806931444219,-0.00134806074487749,-0.00137008840818295,-0.00138488129437077,-0.00139392662717323,-0.00139974038229868,-0.00140596535911451,-0.00141699438579643,-0.00143697913854217,-0.00146849306091989,-0.00151151650093381,-0.00156337974197041,-0.00161972878334798,-0.00167593293142444
